wave_val,flux_val,flux_err
4538.766,0.9475512868120533,0.001
4538.772,0.9457126715769298,0.001
4538.778,0.9440786335088953,0.001
4538.784,0.9427663353536413,0.001
4538.79,0.9418576285729323,0.001
4538.796,0.9413840434478756,0.001
4538.802,0.9413200724997777,0.001
4538.808,0.9415895100201859,0.001
4538.814,0.942085699086975,0.001
4538.82,0.9427001461869493,0.001
4538.826,0.9433481231845028,0.001
4538.832,0.9439783827472352,0.001
4538.838,0.94455857338122,0.001
4538.844,0.9450353430475331,0.001
4538.85,0.9452716211962794,0.001
4538.856,0.9449575430165512,0.001
4538.862,0.9434790599988512,0.001
4538.868,0.9397270463518969,0.001
4538.874,0.9318682797664789,0.001
4538.88,0.9171953070312002,0.001
4538.886,0.892288240355288,0.001
4538.892,0.8537389848115402,0.001
4538.898,0.79946497856025,0.001
4538.904,0.7301831073594608,0.001
4538.91,0.6502234014725823,0.001
4538.916,0.5669731337295115,0.001
4538.922,0.4889775038187093,0.001
4538.928,0.42360495389520114,0.001
4538.934,0.37548229527393995,0.001
4538.940000000001,0.34635355278521707,0.001
4538.946,0.3360891381415219,0.001
4538.952,0.3439766824588509,0.001
4538.958000000001,0.3694607404680605,0.001
4538.964,0.4119624481936178,0.001
4538.97,0.4699600280832517,0.001
4538.976000000001,0.5399276776755301,0.001
4538.982,0.615877845486511,0.001
4538.988,0.6900166036719999,0.001
4538.994000000001,0.7544413623216059,0.001
4539.0,0.8031967078668307,0.001
4539.006,0.8337754787877143,0.001
4539.012,0.8474653153821275,0.001
4539.018,0.8485407228471866,0.001
4539.024,0.8427703104948973,0.001
4539.03,0.8358312253651994,0.001
4539.036,0.8320767384365184,0.001
4539.042,0.8338803214833417,0.001
4539.048,0.8415928181510947,0.001
4539.054,0.8540060864184671,0.001
4539.059999999999,0.8691036913204649,0.001
4539.066,0.8848212398661152,0.001
4539.072,0.8995762881531181,0.001
4539.078,0.9124593206687249,0.001
4539.084,0.9231375830455223,0.001
4539.09,0.9316243867196317,0.001
4539.096,0.9380651187370425,0.001
4539.102,0.9426180532466564,0.001
4539.108,0.945430541817415,0.001
4539.114,0.9466734978702247,0.001
4539.12,0.9465941452823328,0.001
4539.126,0.945548612898408,0.001
4539.132,0.9439693170861361,0.001
4539.138,0.9422270224055046,0.001
4539.144,0.9403902476061169,0.001
4539.15,0.9379596962067527,0.001
4539.156,0.9337184932913564,0.001
4539.162,0.9258414277367435,0.001
4539.168,0.9123324992145426,0.001
4539.174,0.8917326113035251,0.001
4539.18,0.8639013566412805,0.001
4539.186,0.8305822658484148,0.001
4539.192,0.7954689635702126,0.001
4539.198,0.7636331269296406,0.001
4539.204,0.7404127385830475,0.001
4539.21,0.7300791102405716,0.001
4539.216,0.734698359785242,0.001
4539.222,0.7535507667654787,0.001
4539.228,0.7833078073248386,0.001
4539.234,0.8189357367245066,0.001
4539.24,0.855042262986447,0.001
4539.246,0.887201145795521,0.001
4539.252,0.9127973225722563,0.001
4539.258,0.9311661108294419,0.001
4539.264,0.9431295610248406,0.001
4539.27,0.9502604102973351,0.001
4539.276,0.9542170145132285,0.001
4539.282,0.9563407653125651,0.001
4539.288,0.9575273802581491,0.001
4539.294,0.9582774898885956,0.001
4539.3,0.958816636252954,0.001
4539.306,0.9592106005660368,0.001
4539.312,0.9594448398966062,0.001
4539.318,0.9594644240062438,0.001
4539.324000000001,0.9591811068064408,0.001
4539.33,0.9584542965832931,0.001
4539.336,0.9570518284630996,0.001
4539.342000000001,0.9546021452327929,0.001
4539.348,0.950564404799916,0.001
4539.354,0.9442604441697108,0.001
4539.360000000001,0.9350150703123026,0.001
4539.366,0.9224192355430545,0.001
4539.372,0.9066612072735215,0.001
4539.378,0.8887932699143982,0.001
4539.384,0.8707703830105268,0.001
4539.39,0.8551556192726311,0.001
4539.396,0.8445257460346688,0.001
4539.402,0.8407613849986141,0.001
4539.408,0.8444848055832266,0.001
4539.414,0.8548672165336224,0.001
4539.42,0.8698831853174807,0.001
4539.425999999999,0.8869101946748756,0.001
4539.432,0.9034397976755956,0.001
4539.438,0.9176436330572777,0.001
4539.444,0.9286285596989959,0.001
4539.45,0.9363657497403957,0.001
4539.456,0.9414060418571347,0.001
4539.462,0.9445405880934221,0.001
4539.468,0.9465312214842788,0.001
4539.474,0.9479622944253036,0.001
4539.48,0.9492027311646207,0.001
4539.486,0.9504368757346187,0.001
4539.492,0.9517220717748182,0.001
4539.498,0.953044720628835,0.001
4539.504,0.9543618345243124,0.001
4539.51,0.9556258119863512,0.001
4539.516,0.9567955720738354,0.001
4539.522,0.9578386141630967,0.001
4539.528,0.9587275357240331,0.001
4539.534,0.9594324180417877,0.001
4539.54,0.9599087434472273,0.001
4539.546,0.9600806659759943,0.001
4539.552,0.9598225938788001,0.001
4539.558,0.9589478505388354,0.001
4539.564,0.957218989942884,0.001
4539.57,0.9543949843236289,0.001
4539.576,0.9503203862908589,0.001
4539.582,0.9450393868941589,0.001
4539.588,0.9388911718965998,0.001
4539.594,0.9325284802535451,0.001
4539.6,0.9268149119895561,0.001
4539.606,0.9226010189867516,0.001
4539.612,0.9204371970030122,0.001
4539.618,0.9203235041732755,0.001
4539.624,0.9215997059398372,0.001
4539.63,0.9230403924575626,0.001
4539.636,0.9231561083986993,0.001
4539.642,0.9206338565920887,0.001
4539.648,0.9147960307220533,0.001
4539.654,0.9059292442125102,0.001
4539.66,0.8953490212296472,0.001
4539.666,0.8851346992279033,0.001
4539.672,0.8775819718193828,0.001
4539.678,0.8745378852143211,0.001
4539.684,0.8768481062391794,0.001
4539.690000000001,0.8841191352659883,0.001
4539.696,0.894881948263467,0.001
4539.702,0.9070855009300638,0.001
4539.708000000001,0.9187184874731279,0.001
4539.714,0.9283154604768118,0.001
4539.72,0.9351671796724851,0.001
4539.726000000001,0.9391896682890528,0.001
4539.732,0.9405444221534554,0.001
4539.738,0.9391872218653138,0.001
4539.744000000001,0.9345397633022731,0.001
4539.75,0.925442486662029,0.001
4539.756,0.9104705035389025,0.001
4539.762,0.8885720898819106,0.001
4539.768,0.8598300836678613,0.001
4539.774,0.8260158332040773,0.001
4539.78,0.7906066150263998,0.001
4539.786,0.7581229456261733,0.001
4539.792,0.7329384575976242,0.001
4539.798,0.7179628895562186,0.001
4539.804,0.7136796637451849,0.001
4539.809999999999,0.7179249956944788,0.001
4539.816,0.726573252672881,0.001
4539.822,0.7349798921963849,0.001
4539.828,0.739692801581489,0.001
4539.834,0.7397370050026455,0.001
4539.84,0.7368928547528351,0.001
4539.846,0.734835046984739,0.001
4539.852,0.7375338637640823,0.001
4539.858,0.7476215095512774,0.001
4539.864,0.7653627178991074,0.001
4539.87,0.7885533987210028,0.001
4539.876,0.8133033900277651,0.001
4539.882,0.8353696054807992,0.001
4539.888,0.8515466533060868,0.001
4539.894,0.8606255968583776,0.001
4539.9,0.8636087519268036,0.001
4539.906,0.8631616479815305,0.001
4539.912,0.8625670307551124,0.001
4539.918,0.8645981623971736,0.001
4539.924,0.8707033811346152,0.001
4539.93,0.8807296713469464,0.001
4539.936,0.8931921239442899,0.001
4539.942,0.905901621862176,0.001
4539.948,0.9166579897143644,0.001
4539.954,0.923732683197802,0.001
4539.96,0.92599403917039,0.001
4539.966,0.9227152471224234,0.001
4539.972,0.9132710105030623,0.001
4539.978,0.8969968594958926,0.001
4539.984,0.8734078927250685,0.001
4539.99,0.8427612669259678,0.001
4539.996,0.8066926698355217,0.001
4540.002,0.7685200186537409,0.001
4540.008,0.7329114893113328,0.001
4540.014,0.7049281194688946,0.001
4540.02,0.6887799798146129,0.001
4540.026,0.6867716265757788,0.001
4540.032,0.6987993829209824,0.001
4540.038,0.7225068333854163,0.001
4540.044,0.7539572170136685,0.001
4540.05,0.7885357098516839,0.001
4540.056,0.821780002743327,0.001
4540.062,0.8499443365624695,0.001
4540.068,0.8702760674252455,0.001
4540.074000000001,0.8811260122842087,0.001
4540.08,0.8820362603751278,0.001
4540.086,0.873848097706933,0.001
4540.092000000001,0.8587376870120722,0.001
4540.098,0.8400291166949534,0.001
4540.104,0.8217000877380558,0.001
4540.110000000001,0.807640122200421,0.001
4540.116,0.8008521252412113,0.001
4540.122,0.8028335666122134,0.001
4540.128,0.8133200096829981,0.001
4540.134,0.8304542674645333,0.001
4540.14,0.8513064273342881,0.001
4540.146,0.8725588020431327,0.001
4540.152,0.8911286399594145,0.001
4540.158,0.9045583770711252,0.001
4540.164,0.911141898727386,0.001
4540.17,0.9099022235523152,0.001
4540.175999999999,0.9005969108661457,0.001
4540.182,0.8838548693874682,0.001
4540.188,0.8613859908383961,0.001
4540.194,0.8360673238556826,0.001
4540.2,0.8117020327075022,0.001
4540.206,0.7923878160561337,0.001
4540.212,0.7816349576010869,0.001
4540.218,0.7815187910696737,0.001
4540.224,0.7921641387119395,0.001
4540.23,0.8117478119638297,0.001
4540.236,0.8370256424632481,0.001
4540.242,0.8642079367205415,0.001
4540.248,0.8898857484319777,0.001
4540.254,0.9117052258218282,0.001
4540.26,0.9286109712081121,0.001
4540.266,0.9406718879106692,0.001
4540.272,0.9486592134326133,0.001
4540.278,0.9535904771630193,0.001
4540.284,0.9563899298355181,0.001
4540.29,0.9577132067688165,0.001
4540.296,0.9579107048881536,0.001
4540.302,0.9570853607568935,0.001
4540.308,0.9552150818975601,0.001
4540.314,0.9523190867870457,0.001
4540.32,0.9486279226033574,0.001
4540.326,0.9446827218184206,0.001
4540.332,0.9412839666250868,0.001
4540.338,0.9392688063647154,0.001
4540.344,0.939200902541755,0.001
4540.35,0.9411337540094921,0.001
4540.356,0.9445853741412598,0.001
4540.362,0.948741075121623,0.001
4540.368,0.9527674705333016,0.001
4540.374,0.9560717199522574,0.001
4540.38,0.9584003885652159,0.001
4540.386,0.9597818321747446,0.001
4540.392,0.9603922532651189,0.001
4540.398,0.9604320734960679,0.001
4540.404,0.9600580862497409,0.001
4540.41,0.9593713942138392,0.001
4540.416,0.9584376368315742,0.001
4540.422,0.9573146292690893,0.001
4540.428,0.9560711091111904,0.001
4540.434,0.9547889731019565,0.001
4540.440000000001,0.9535470597009948,0.001
4540.446,0.95238792206003,0.001
4540.452,0.9512713842484838,0.001
4540.458000000001,0.9500210374629516,0.001
4540.464,0.9482738863357691,0.001
4540.47,0.9454510934597754,0.001
4540.476000000001,0.940778620449749,0.001
4540.482,0.9333933820277761,0.001
4540.488,0.9225593906032633,0.001
4540.494000000001,0.9079773254715224,0.001
4540.5,0.890105879584154,0.001
4540.506,0.870357097632599,0.001
4540.512,0.8510271842083609,0.001
4540.518,0.8349038086543004,0.001
4540.524,0.8246254541231676,0.001
4540.53,0.821990640096302,0.001
4540.536,0.8274584605413313,0.001
4540.542,0.8400220807319504,0.001
4540.548,0.8574996218884007,0.001
4540.554,0.8771305940317731,0.001
4540.559999999999,0.8962563172180491,0.001
4540.566,0.9128479588228589,0.001
4540.572,0.9257328172488409,0.001
4540.578,0.9345135778431535,0.001
4540.584,0.9393020305044942,0.001
4540.59,0.9404390924096819,0.001
4540.596,0.9383356265586468,0.001
4540.602,0.9334762336839274,0.001
4540.608,0.9265303455827592,0.001
4540.614,0.9184539386991574,0.001
4540.62,0.9104659098106476,0.001
4540.626,0.9038473142030561,0.001
4540.632,0.8996127836424223,0.001
4540.638,0.8981917782891027,0.001
4540.644,0.8992817757594036,0.001
4540.65,0.9019732139222757,0.001
4540.656,0.9051203803834225,0.001
4540.662,0.9078060133516432,0.001
4540.668,0.9096904202877657,0.001
4540.674,0.9110855329655045,0.001
4540.68,0.9127282054411701,0.001
4540.686,0.9153728846167589,0.001
4540.692,0.9194025582697777,0.001
4540.698,0.9246314950097918,0.001
4540.704,0.9303675991586807,0.001
4540.71,0.9356799112102324,0.001
4540.716,0.939739252343715,0.001
4540.722,0.9420932997175581,0.001
4540.728,0.9427869279033897,0.001
4540.734,0.9423087262404558,0.001
4540.74,0.9414038951478299,0.001
4540.746,0.9408281712702234,0.001
4540.752,0.9411259443169268,0.001
4540.758,0.942500488004457,0.001
4540.764,0.9448084927261406,0.001
4540.77,0.9476644977057415,0.001
4540.776,0.9506013536546156,0.001
4540.782,0.9532185167166701,0.001
4540.788,0.9552662323761691,0.001
4540.794,0.9566488293504609,0.001
4540.8,0.9573641863827651,0.001
4540.806,0.9574145538359154,0.001
4540.812,0.9567254712567957,0.001
4540.818,0.9551029144668345,0.001
4540.824000000001,0.9522507733910656,0.001
4540.83,0.9478595774136472,0.001
4540.836,0.9417563999398573,0.001
4540.842000000001,0.9340744192706121,0.001
4540.848,0.9253719467706121,0.001
4540.854,0.9166273654481061,0.001
4540.860000000001,0.9090731375223633,0.001
4540.866,0.9038995321880579,0.001
4540.872,0.9019235540434554,0.001
4540.878,0.9033427053069834,0.001
4540.884,0.9076594914147913,0.001
4540.89,0.913787054488911,0.001
4540.896,0.9202698806927694,0.001
4540.902,0.925518882098546,0.001
4540.908,0.9279873080308515,0.001
4540.914,0.9262861843224599,0.001
4540.92,0.9193066632296312,0.001
4540.925999999999,0.9064269774145955,0.001
4540.932,0.8878103875816241,0.001
4540.938,0.8646824931234328,0.001
4540.944,0.8393927856812506,0.001
4540.95,0.8150893870088567,0.001
4540.956,0.7949737224673609,0.001
4540.962,0.7812873268716892,0.001
4540.968,0.7743349898649425,0.001
4540.974,0.771924860519199,0.001
4540.98,0.7695848820030531,0.001
4540.986,0.7617395973548627,0.001
4540.992,0.7436475832132244,0.001
4540.998,0.7134114011542559,0.001
4541.004,0.6731151413888139,0.001
4541.01,0.6284516403340604,0.001
4541.016,0.5869977103220609,0.001
4541.022,0.5560253202059645,0.001
4541.028,0.540837209331195,0.001
4541.034,0.5440712337251697,0.001
4541.04,0.5657564325777938,0.001
4541.046,0.6036535494756957,0.001
4541.052,0.6536367936427906,0.001
4541.058,0.7102155225091261,0.001
4541.064,0.7673791560137283,0.001
4541.07,0.8197128650423071,0.001
4541.076,0.8634288968449554,0.001
4541.082,0.8968910784806527,0.001
4541.088,0.9204508334313127,0.001
4541.094,0.9357647900936112,0.001
4541.1,0.9449668739075257,0.001
4541.106,0.9500242332394472,0.001
4541.112,0.9524154346828607,0.001
4541.118,0.9530905021396234,0.001
4541.124,0.9525915716917693,0.001
4541.13,0.9512193530134412,0.001
4541.136,0.9491727705575626,0.001
4541.142,0.9466295282792743,0.001
4541.148,0.9437641332398073,0.001
4541.154,0.9407209859450864,0.001
4541.16,0.9375750336381251,0.001
4541.166,0.9343164067772427,0.001
4541.172,0.930883488346949,0.001
4541.178,0.9272431480315083,0.001
4541.184,0.9234878882185023,0.001
4541.190000000001,0.9199014096381497,0.001
4541.196,0.9169476767553131,0.001
4541.202,0.9151667925225867,0.001
4541.208000000001,0.9150048705745456,0.001
4541.214,0.9166440200548319,0.001
4541.22,0.9199087694732742,0.001
4541.226000000001,0.9242952823411791,0.001
4541.232,0.929112101548864,0.001
4541.238,0.9336683236239496,0.001
4541.244000000001,0.9374291125639416,0.001
4541.25,0.9400886458613775,0.001
4541.256,0.9415656987312102,0.001
4541.262,0.941968289000621,0.001
4541.268,0.9415712091818758,0.001
4541.274,0.9408068557928203,0.001
4541.28,0.9402246701494308,0.001
4541.286,0.9403753306784947,0.001
4541.292,0.941634128012473,0.001
4541.298,0.944048279339026,0.001
4541.304,0.9473071114440462,0.001
4541.309999999999,0.9508673481838399,0.001
4541.316,0.9541672929776617,0.001
4541.322,0.9568129590872742,0.001
4541.328,0.9586516815351093,0.001
4541.334,0.9597286490938103,0.001
4541.34,0.9601840830519618,0.001
4541.346,0.9601584407170242,0.001
4541.352,0.9597428527492878,0.001
4541.358,0.9589757814984522,0.001
4541.364,0.9578667456314277,0.001
4541.37,0.9564251619717726,0.001
4541.376,0.9546777614687634,0.001
4541.382,0.9526641354147826,0.001
4541.388,0.9504050960674917,0.001
4541.394,0.947845384277483,0.001
4541.4,0.9447847596234481,0.001
4541.406,0.940830393563755,0.001
4541.412,0.9354205547283881,0.001
4541.418,0.927966066450922,0.001
4541.424,0.9181133073185223,0.001
4541.43,0.90605437466492,0.001
4541.436,0.892737528846287,0.001
4541.442,0.8798254038895476,0.001
4541.448,0.8693419728912007,0.001
4541.454,0.8631045820928832,0.001
4541.46,0.8621620237148402,0.001
4541.466,0.8664725521914407,0.001
4541.472,0.8749479147989726,0.001
4541.478,0.8858255313381495,0.001
4541.484,0.8971991831741665,0.001
4541.49,0.9074976416151956,0.001
4541.496,0.9157571078702355,0.001
4541.502,0.9216479295548473,0.001
4541.508,0.925326195537856,0.001
4541.514,0.9272318102361436,0.001
4541.52,0.9279297000470682,0.001
4541.526,0.928020293488883,0.001
4541.532,0.9280844919672145,0.001
4541.538,0.9286169401045784,0.001
4541.544,0.9299374455200465,0.001
4541.55,0.9321163883191329,0.001
4541.556,0.9349652929192906,0.001
4541.562,0.9381156640004852,0.001
4541.568,0.9411593186046897,0.001
4541.574000000001,0.9437880293853561,0.001
4541.58,0.945872452654134,0.001
4541.586,0.9474556051267986,0.001
4541.592000000001,0.9486796706283801,0.001
4541.598,0.9496910442787163,0.001
4541.604,0.9505670366231415,0.001
4541.610000000001,0.951286176125723,0.001
4541.616,0.9517388556595032,0.001
4541.622,0.9517596900356263,0.001
4541.628,0.9511619734295624,0.001
4541.634,0.9497641511865641,0.001
4541.64,0.9474099673655481,0.001
4541.646,0.9439897922863563,0.001
4541.652,0.9394661730018381,0.001
4541.658,0.9338933175635797,0.001
4541.664,0.927405030438659,0.001
4541.67,0.9201378121676181,0.001
4541.675999999999,0.9120624303097323,0.001
4541.682,0.902722189433243,0.001
4541.688,0.8909244706324494,0.001
4541.694,0.8745090453824459,0.001
4541.7,0.8504045321694315,0.001
4541.706,0.8152073128799673,0.001
4541.712,0.7663554493026458,0.001
4541.718,0.7035850061453045,0.001
4541.724,0.6299501378877613,0.001
4541.73,0.5516598989188752,0.001
4541.736,0.47655996472618517,0.001
4541.742,0.41195363204109064,0.001
4541.748,0.3629200500526176,0.001
4541.754,0.331929997252154,0.001
4541.76,0.31966903201428104,0.001
4541.766,0.32624424884499603,0.001
4541.772,0.351825766047144,0.001
4541.778,0.3962236583981684,0.001
4541.784,0.4576228345450617,0.001
4541.79,0.5313319610685637,0.001
4541.796,0.6095727983798354,0.001
4541.802,0.6828185119469745,0.001
4541.808,0.7422274362311331,0.001
4541.814,0.7820075163437028,0.001
4541.82,0.8006441524223935,0.001
4541.826,0.8006868442229423,0.001
4541.832,0.7875419073031839,0.001
4541.838,0.7679531330075023,0.001
4541.844,0.7486293270244613,0.001
4541.85,0.7351721188373743,0.001
4541.856,0.7313165696719559,0.001
4541.862,0.7385044824495943,0.001
4541.868,0.7558398088418624,0.001
4541.874,0.7804477845126205,0.001
4541.88,0.8081719749168108,0.001
4541.886,0.8344417878975189,0.001
4541.892,0.855093610726425,0.001
4541.898,0.8669788851755791,0.001
4541.904,0.8683182122858408,0.001
4541.91,0.8588633029256455,0.001
4541.916,0.8399162809915552,0.001
4541.922,0.8141427874774335,0.001
4541.928,0.7850294133791498,0.001
4541.934,0.7559121067824944,0.001
4541.940000000001,0.7287595797781542,0.001
4541.946,0.7032021055828461,0.001
4541.952,0.676425814459876,0.001
4541.958000000001,0.644301381998354,0.001
4541.964,0.6034695521314848,0.001
4541.97,0.5533952879440115,0.001
4541.976000000001,0.4972045124086374,0.001
4541.982,0.4407673712303273,0.001
